	Imax	E	PIL	Mt	TsW	NbxW	MeanD	Eday_of_week	class
191	0,006459679099812461	0,33430383425325805	0,16767173571054012	0,0009887040005727625	0,0008195853345879647	0,0	0,0	0,0	0
192	0,019795790789747865	0,38654191914328795	0,16767173571054012	0,00047697808494419	0,0006150835842165541	0,0	0,0	0,0	0
193	0,004792665138570535	0,49162941255676756	0,16767173571054012	0,00022949381587219372	0,00072086777327905	0,0	0,0	0,0	0
194	0,0022921441967076474	0,33430383425325805	0,16767173571054012	0,0004226419320092174	0,000377149869041398	0,0	0,0	0,0	0
195	0,0018753907063971662	0,2712900898221255	0,16767173571054012	0,0007731246858279467	0,0004105459626382727	0,0	0,0	0,0	0
196	0,004792665138570535	0,3722561728213406	0,16767173571054012	0,0009285768799828708	0,001199676642592782	0,0049261083743842365	0,2136986301369863	0,38203529074601134	0
197	0,0060429256095019795	0,2848526723359343	0,16767173571054012	0,0012205882270451157	0,0008169667364863836	0,0049261083743842365	0,10410958904109589	0,38737377596535744	0
198	0,005001041883725776	0,426964137759554	0,16767173571054012	0,0006174810559210028	0,0011674284276157786	0,0049261083743842365	0,030136986301369864	0,16174520034958412	0
199	0,004792665138570535	0,37754424717734497	0,16767173571054012	0,0007325548717793383	0,0008483899137053549	0,0	0,0	0,0	0
200	0,006459679099812461	0,28990643935746596	0,16767173571054012	0,0008534932326348045	0,0005163660229076396	0,0	0,0	0,0	0
201	0,0022921441967076474	0,6547370313469426	0,16767173571054012	0,0001595137881442107	0,0032636341435347592	0,029556650246305417	0,21526418786692758	0,017901475216495367	0
202	0,02062929777036883	0,5656331008628587	0,16767173571054012	0,001133667484893991	0,013367190013226431	0,06896551724137932	0,13077625570776258	0,973742756840483	0
203	0,006459679099812461	0,48818342782328095	0,16767173571054012	0,0005218408273812971	0,002484152818228541	0,014778325123152709	0,3150684931506849	0,6983623521953106	0
204	0,0022921441967076474	0,6824505912909068	0,16767173571054012	0,00012749502835250582	0,0024709163428931536	0,014778325123152709	0,4986301369863014	0,0	0
205	0,0010418837257762034	0,4725165903244287	0,16767173571054012	0,00014834120529142803	0,000477589248280119	0,0	0,0	0,0	0
206	0,009793707022296311	0,4412481281555257	0,16767173571054012	0,0007487481798755355	0,0016248939288412824	0,009852216748768475	0,08767123287671233	0,23126228920590025	0
207	0,014794748906022087	0,6247745811095041	0,16767173571054012	0,00047375035662773624	0,005741401886940269	0,029556650246305417	0,2003913894324853	0,0	0
208	0,6636799333194415	0,09663547978582199	0,16767173571054012	0,007519070288717355	0,002147465670537601	0,014778325123152709	0,3041095890410959	0,3170976307117406	0
209	0,011043967493227756	0,5020499152593728	0,16767173571054012	0,0003487639551416112	0,0011289386226432257	0,0049261083743842365	0,0	0,0	0
210	0,004792665138570535	0,2712900898221255	0,16767173571054012	0,0005754442041251105	0,00031222298460493883	0,0	0,0	0,0	0
211	0,004792665138570535	0,6194456549411976	0,16767173571054012	0,00013419485988251152	0,0013600926797197686	0,0049261083743842365	0,9013698630136986	0,0	0
212	0,0031256511773286103	0,3210161152634418	0,11090718405873098	0,0006362989251980229	0,0004937312913720563	0,0	0,0	0,0	0
213	0,0031256511773286103	0,5450457454727695	0,16767173571054012	0,0001369123044380386	0,0008853731279893272	0,0049261083743842365	0,1178082191780822	0,3753689288060256	0
214	0,024796832673473643	0,6044369661582272	0,03224960671211327	0,000868615893125821	0,009559246176631545	0,054187192118226604	0,15799086757990866	0,8224667508017638	0
215	0,006459679099812461	0,6272705362473964	0,16767173571054012	0,00032715754419151044	0,0032610514166400498	0,024630541871921183	0,28493150684931506	0,15478964420174102	0
216	0,007293186080433423	0,7406564575694662	0,16767173571054012	0,0003603929412807508	0,012528844037444949	0,08866995073891626	0,10122566690699351	0,5790378793824547	0
217	0,0022921441967076474	0,3063272233994503	0,03224960671211327	0,0009078685870737683	0,0006169847581807155	0,0	0,0	0,0	0
218	0,007293186080433423	0,7391537269505177	0,16767173571054012	0,00019471815214443084	0,0048059525541590655	0,034482758620689655	0,2184931506849315	0,6746008077039257	0
219	0,014794748906022087	0,3464345712713691	0,16767173571054012	0,0006886423031422855	0,0006391890352338474	0,0	0,0	0,0	0
220	0,009793707022296311	0,6054280869707473	0,16767173571054012	0,0007893001356780247	0,005995513516414234	0,029556650246305417	0,07984344422700589	0,5440294430768895	0
221	0,004792665138570535	0,3464345712713691	0,16767173571054012	0,0007519995826665253	0,0006932110727815308	0,0	0,0	0,0	0
222	0,014794748906022087	0,417651595049264	0,16767173571054012	0,0005244771131293447	0,0008389557862982893	0,0049261083743842365	0,0	0,0	0
223	0,014794748906022087	0,4430700510571911	0,16767173571054012	0,00028151078083429675	0,0005944935114726165	0,0	0,0	0,0	0
224	0,0004167534903104813	0,19327095957164397	0,16767173571054012	0,001085403593443153	0,0003188950290829397	0,0	0,0	0,0	0
225	0,007293186080433423	0,4332995941895079	0,16767173571054012	0,00022608704431980532	0,0005212445070420918	0,0	0,0	0,0	0
226	0,013544488435090644	0,576027604302646	0,16767173571054012	0,00024396144739637118	0,0014544339537904242	0,0049261083743842365	0,3315068493150685	0,30461808281304104	0
227	0,007293186080433423	0,36238304919683245	0,16767173571054012	0,0012626020405587556	0,0015082407640968822	0,0049261083743842365	0,17534246575342466	0,3502271194028191	0
228	0,05980412585955407	0,8085040630884466	0,16767173571054012	0,0002313142695760446	0,015027524694456234	0,0788177339901478	0,11571313456889605	0,8856141353798873	0
229	0,004792665138570535	0,5586446965564401	0,16767173571054012	9,206036469731866e-05	0,0006824138395133682	0,0	0,0	0,0	0
230	0,0010418837257762034	0,5246106764647799	0,16767173571054012	0,00015533892358253864	0,0008015421175318658	0,0049261083743842365	0,4821917808219178	0,2971204410250825	0
231	0,014794748906022087	0,5579304761108792	0,16767173571054012	0,0008032659709986892	0,003726229227342813	0,01970443349753695	0,23780821917808218	0,7343222845812121	0
232	0,0022921441967076474	0,2712900898221255	0,16767173571054012	0,0008864249546185906	0,00046689962863256945	0,0	0,0	0,0	0
233	0,004792665138570535	0,5680711830719357	0,16767173571054012	0,0007325831300563066	0,006058610969300273	0,06403940886699508	0,11545988258317026	0,7723200208278039	0
234	0,0012502604709314442	0,4029627031852724	0,16767173571054012	0,00042675713379408285	0,000629037483689362	0,0	0,0	0,0	0
235	0,0122942279641592	0,50848064440732	0,16767173571054012	0,0006186379783558743	0,0023492053379799457	0,009852216748768475	0,32694063926940636	0,3903721699219382	0
236	0,009793707022296311	0,2483716053238862	0,16767173571054012	0,0018207855629542497	0,002815710383336934	0,01970443349753695	0,08767123287671233	0,7323040245992966	0
237	0,009793707022296311	0,6066729141573347	0,16767173571054012	0,0002273653433274212	0,0018262748842149186	0,009852216748768475	0,24657534246575344	0,32064881285608293	0
238	0,007293186080433423	0,6689072115486873	0,16767173571054012	0,00013782401941658419	0,0025086528525214155	0,014778325123152709	0,26438356164383564	0,1177974001137999	0
239	0,024796832673473643	0,32129972713146043	0,16767173571054012	0,0022501390109917847	0,0023007792087041336	0,009852216748768475	0,03652968036529681	0,2929881540047766	0
240	0,005001041883725776	0,33430383425325805	0,16767173571054012	0,00048294723102758124	0,00042428463486985475	0,0	0,0	0,0	0
241	0,02062929777036883	0,48746744595298336	0,16767173571054012	0,000596796047692894	0,0015606127261285011	0,0049261083743842365	0,4931506849315069	0,3123175458672451	0
242	0,000625130235465722	0,2243806354776198	0,16767173571054012	0,0006128744011348777	0,00023334220069567182	0,0	0,0	0,0	0
243	0,0029172744321733697	0,4817056037255152	0,16767173571054012	0,00029444063453464616	0,0009822612577478221	0,0049261083743842365	0,5041095890410959	0,3877319396834152	0
244	0,0060429256095019795	0,4561242925599617	0,16767173571054012	0,00051194144147516	0,0011953362265613946	0,0049261083743842365	0,11232876712328767	0,0	0
245	0,004792665138570535	0,6028063539035486	0,16767173571054012	0,0009999641203795524	0,008529993637882751	0,049261083743842374	0,13349937733499379	0,7503453575948345	0
246	0,0022921441967076474	0,24979909148554713	0,16767173571054012	0,0005634001908290968	0,0002609989011931911	0,0	0,0	0,0	0
247	0,0022921441967076474	0,37754424717734497	0,16767173571054012	0,0012277008459416843	0,0013761271091910926	0,0049261083743842365	0,15342465753424658	0,3270109091174206	0
248	0,019795790789747865	0,40668173758223514	0,17979811221814365	0,0016615743381795994	0,0033177279234961857	0,01970443349753695	0,35835616438356166	0,761939580502565	0
249	0,004792665138570535	0,5606761427604247	0,16767173571054012	0,0004229937894108972	0,002316562539727361	0,014778325123152709	0,36712328767123287	0,3527110658077306	0
250	0,006459679099812461	0,7207499740946155	0,16767173571054012	0,00031548588876555703	0,007612192938882063	0,049261083743842374	0,1414694894146949	0,5276024712788722	0
251	0,05980412585955407	0,4309393140390797	0,16767173571054012	0,0008200648672067217	0,001385955819873739	0,0049261083743842365	0,6821917808219178	0,3814891906371847	0
252	0,005001041883725776	0,38654191914328795	0,16767173571054012	0,000559329927353685	0,0007087074341497905	0,0	0,0	0,0	0
253	0,009793707022296311	0,5263662205780013	0,16767173571054012	0,0005028726660833562	0,00232276825851604	0,014778325123152709	0,08904109589041095	0,6204984149577897	0
254	0,005001041883725776	0,5187696617960706	0,16767173571054012	0,00013023768996039807	0,0006689980081436247	0,0	0,0	0,0	0
255	0,0022921441967076474	0,3210161152634418	0,16767173571054012	0,0007461518656320835	0,0005717870375232911	0,0	0,0	0,0	0
256	0,0122942279641592	0,7842426680264181	0,16767173571054012	0,00015110292681669594	0,026637778866349337	0,1625615763546798	0,049476228847703474	0,8981873945778243	0
257	0,02062929777036883	0,7781186462349173	0,16767173571054012	0,0003899134772631977	0,02772980601712234	0,18719211822660098	0,04355461889708466	0,8944594403144721	0
258	0,004792665138570535	0,7103158153289337	0,16767173571054012	0,00038872041068384994	0,008982760011008156	0,06896551724137932	0,12785388127853878	0,7370434628157192	0
259	0,007293186080433423	0,33929542298851434	0,16767173571054012	0,0008958764494522099	0,001297892007005503	0,0049261083743842365	0,14794520547945206	0,37110452689048373	0
260	0,0022921441967076474	0,28990643935746596	0,16767173571054012	0,0008900940514834691	0,0005371713228928033	0,0	0,0	0,0	0
261	0,019795790789747865	0,6099372434266078	0,16767173571054012	0,0009369719475457979	0,008028693521860917	0,039408866995073885	0,14490106544901069	0,8081324375291294	0
262	0,0022921441967076474	0,4369509123121058	0,16767173571054012	0,0007535982391219842	0,0016345432834895738	0,009852216748768475	0,354337899543379	0,5927296609339932	0
263	0,004792665138570535	0,5703382420703225	0,16767173571054012	0,0003268013094701906	0,0020928338224731097	0,009852216748768475	0,10410958904109589	0,5371284868491233	0
264	0,004792665138570535	0,19327095957164397	0,16767173571054012	0,0009562910497114845	0,00028219878445393546	0,0	0,0	0,0	0
265	0,0022921441967076474	0,4988739050709175	0,16767173571054012	0,0001768783053863969	0,0007181415615568563	0,0	0,0	0,0	0
266	0,008126693061054386	0,6857430516969029	0,16767173571054012	0,00024331723846573682	0,005252297981254568	0,029556650246305417	0,16046966731898238	0,32792752482565707	0
267	0,003959158157949573	0,5924153687686365	0,16767173571054012	0,00017851463419735298	0,0014919911073843317	0,0049261083743842365	0,8082191780821918	0,38299326923142185	0
268	0,0031256511773286103	0,09663547978582199	0,16767173571054012	0,004606654786125008	0,000654649525395236	0,0	0,0	0,0	0
269	0,004792665138570535	0,2243806354776198	0,16767173571054012	0,0016048828016538518	0,0005857768082029701	0,0	0,0	0,0	0
270	0,0022921441967076474	0,3679255696079476	0,16767173571054012	0,0007686171958219535	0,0008270106744102559	0,0	0,0	0,0	0
271	0,010210460512606793	0,5193243497526686	0,16767173571054012	0,000622523491439028	0,0026096302998632015	0,009852216748768475	0,01278538812785388	0,3907614245542462	0
272	0,04480100020837675	0,38654191914328795	0,16767173571054012	0,0006607078850784772	0,0008239616218262231	0,0	0,0	0,0	0
273	0,0022921441967076474	0,33430383425325805	0,16767173571054012	0,0007730919040824483	0,000651062404708139	0,0	0,0	0,0	0
274	0,009793707022296311	0,45137606586737955	0,16767173571054012	0,0014304188984752182	0,005117888569109037	0,024630541871921183	0,2045662100456621	0,600632862884792	0
275	0,0022921441967076474	0,452332651411337	0,03244625065547981	0,0007723099987453817	0,0016116933247127647	0,0049261083743842365	0,2191780821917808	0,3904749560011739	0
276	0,02062929777036883	0,28990643935746596	0,16767173571054012	0,0007841409914025937	0,00047694356655644154	0,0	0,0	0,0	0
277	0,1885809543654928	0,6451038450240133	0,16767173571054012	0,00045012876997449134	0,005195513860777821	0,029556650246305417	0,2771037181996086	0,5645001826242395	0
278	0,007293186080433423	0,24979909148554713	0,16767173571054012	0,0015897376352337154	0,0006985558826053056	0,0	0,0	0,0	0
279	0,004792665138570535	0,24979909148554713	0,09445464079706345	0,0012040407304008925	0,0005341222703087707	0,0049261083743842365	0,22465753424657534	0,2540689359171599	0
280	0,009793707022296311	0,47047059665795654	0,16767173571054012	0,0005270998713141655	0,0017810771635574942	0,01970443349753695	0,2531506849315069	0,3766914972282974	0
281	0,007293186080433423	0,3063272233994503	0,16767173571054012	0,001133082821062103	0,0007610076537676678	0,0	0,0	0,0	0
282	0,18733069389456136	0,36981189028930034	0,16767173571054012	0,0010826668353005665	0,0015500665913084355	0,009852216748768475	0,33972602739726027	0,5957971637589279	0
283	0,004792665138570535	0,4165417329721436	0,16767173571054012	0,0008571229306981491	0,001774405119079493	0,0049261083743842365	0,08493150684931507	0,32270587287432967	0
284	0,008126693061054386	0,44723944628433193	0,16767173571054012	0,0007681737562646069	0,0022015953217058956	0,014778325123152709	0,057534246575342465	0,29439632503860613	0
285	0,006459679099812461	0,3063272233994503	0,16767173571054012	0,0009178531782692665	0,0006233698330037486	0,0	0,0	0,0	0
286	0,003959158157949573	0,09663547978582199	0,16767173571054012	0,0023651701559447304	0,000336113208381006	0,0	0,0	0,0	0
287	0,0022921441967076474	0,3679255696079476	0,16767173571054012	0,0004673005039013228	0,000527270869796415	0,0	0,0	0,0	0
288	0,004792665138570535	0,3464345712713691	0,16767173571054012	0,000730501860331275	0,0006748808860704642	0,0	0,0	0,0	0
289	0,0022921441967076474	0,3210161152634418	0,16767173571054012	0,0008302075392638441	0,0006315125969634593	0,0	0,0	0,0	0
290	0,010210460512606793	0,2848526723359343	0,16767173571054012	0,0005480306515731059	0,0003868709661034313	0,0	0,0	0,0	0
291	0,006459679099812461	0,42065215855762933	0,16767173571054012	0,0013783913684460422	0,004012158617311329	0,01970443349753695	0,33424657534246577	0,7346374383994433	0
292	0,005001041883725776	0,6089998801079789	0,16767173571054012	0,00024445053501361957	0,0024046622238024684	0,014778325123152709	0,3136986301369863	0,28650258715787863	0
293	0,007293186080433423	0,7658890893652178	0,16767173571054012	0,00019553451900595475	0,009517994288729927	0,06896551724137932	0,1333333333333333	0,9648538654590221	0
294	0,0016670139612419254	0,4332995941895079	0,16767173571054012	0,00017425018805248304	0,00042916311900430715	0,0	0,0	0,0	0
295	0,004792665138570535	0,4029627031852724	0,17979811221814365	0,0004940409379457655	0,0007150925089728237	0,0	0,0	0,0	0
296	0,0022921441967076474	0,4997917528672126	0,16767173571054012	0,00046720314211719325	0,0015255306858086909	0,01970443349753695	0,28493150684931506	0,6902452630340146	0
