	Imax	E	PIL	Mt	TsW	NbxW	MeanD	Eday_of_week	class
229	120	6,254814147949292	0,501	18,6558041958042	50,33547169811321	0,22641509433962265	28,83333333333333	2,1042392575522544	0
230	24	5,934467857256675	2,5669999999999997	18,597777777777782	34,73924528301887	0,1320754716981132	43,714285714285715	1,7210860099308622	1
231	288	8,685831214670182	2,5669999999999997	27,704338883447598	533,7005660377358	0,2075471698113208	32,18181818181818	1,8492542550876925	2
232	12	6,26577592881054	2,5669999999999997	3,613827160493827	5,523018867924527	0,03773584905660377	158,0	0,9599377175669784	0
233	96	7,019719154622675	2,5669999999999997	21,75502512562814	163,3679245283019	0,490566037735849	13,807692307692307	1,9808340586840496	1
234	120	4,9639639051349596	2,5669999999999997	75,82082474226803	138,7664150943396	0,33962264150943394	18,944444444444443	0,4787235113859629	1
235	288	8,77279736842229	2,5669999999999997	32,03626725565986	1094,6732075471698	1,7735849056603774	3,5531914893617023	2,415425777775271	2
236	25	8,740909353616217	2,5669999999999997	7,741851195748451	164,9160377358491	0,37735849056603776	17,75	1,937937159573054	1
237	12	7,062112102133253	2,5669999999999997	3,9754597701149414	13,051509433962266	0,07547169811320754	91,0	0,0	0
238	40	7,546036465761879	2,5669999999999997	18,847743732590526	127,66679245283018	0,18867924528301888	35,8	2,1093228828712633	2
239	12	6,591682324168044	2,5669999999999997	5,375703125	12,982830188679245	0,11320754716981132	51,5	0,06591441234324169	0
240	432	6,271314649439786	2,5669999999999997	18,223954022988508	149,57396226415096	0,490566037735849	13,615384615384615	2,1700603187047642	1
241	1440	7,913789847433003	2,5669999999999997	9,97095	75,25245283018869	0,4528301886792453	15,0	2,295909865566755	0
242	48	8,11673844222175	2,5669999999999997	3,939380664652568	49,20509433962265	0,2452830188679245	27,384615384615387	1,2407342163485242	0
243	120	7,740974301494732	2,5669999999999997	11,290598958333335	81,80358490566039	0,22641509433962265	26,5	0,7197272484857031	1
244	32	6,578968243000678	2,5669999999999997	11,738912280701756	63,12433962264153	0,1320754716981132	46,57142857142857	0,0	1
245	144	6,328928894152637	2,5669999999999997	63,78459143968871	309,2950943396226	0,6415094339622641	10,117647058823527	2,3915392055037907	1
246	144	5,618897218516292	2,5669999999999997	38,87216494845361	71,14339622641509	0,5094339622641509	12,888888888888891	2,1415186245418694	0
247	36	8,492447064730934	2,5669999999999997	5,127193763919822	86,8720754716981	0,3962264150943397	16,857142857142858	0,5176315491786656	0
248	48	6,5772941265854845	2,5669999999999997	20,121362229102168	122,62641509433962	0,3962264150943397	16,428571428571427	2,2250684192323718	1
249	24	7,080711368617816	2,5669999999999997	8,639330357142857	36,5133962264151	0,1320754716981132	50,42857142857143	0,9348282695135152	1
250	100	7,178166717094536	2,5669999999999997	16,918449367088606	100,87226415094341	0,2830188679245283	24,266666666666666	2,32183263644946	1
251	12	4,5735572622751866	2,5669999999999997	5,180999999999999	2,932641509433962	0,03773584905660377	0,0	0,0	0
252	48	8,181424939859264	2,752	19,76945368171021	157,0366037735849	0,18867924528301888	34,3	2,3916555119221545	2
253	36	5,543023732015066	2,5669999999999997	7,7294202898550735	10,062830188679246	0,07547169811320754	13,5	0,9557589912150009	0
254	48	4,786425874087821	0,04	47,45885714285714	31,34075471698113	0,07547169811320754	0,75	0,18717625687320816	1
255	14	6,406077216159173	2,5669999999999997	8,187764705882353	39,393962264150936	0,2075471698113208	29,363636363636363	0,8478617451660526	0
256	96	5,062961198395035	2,5669999999999997	71,01819148936171	125,9567924528302	0,4339622641509434	15,521739130434785	2,363108224380269	1
257	100	8,330965346230593	2,5669999999999997	4,398210361067504	105,72301886792452	0,490566037735849	13,307692307692307	2,414145880868152	0
258	128	5,643584406427232	2,5669999999999997	29,77013513513513	41,565849056603774	0,11320754716981132	58,33333333333334	1,4046702231575086	1
259	48	4,700439718141092	2,5669999999999997	17,635384615384613	8,65132075471698	0,03773584905660377	26,5	0,9305861291319929	0
260	10	5,842129291124301	2,5669999999999997	8,510975609756098	13,167924528301887	0,07547169811320754	82,0	0,0	0
261	96	6,581712752714997	2,5669999999999997	9,481440677966102	21,109622641509432	0,07547169811320754	55,5	0,0	1
262	25	6,503933909647585	2,5669999999999997	5,2495714285714286	13,866792452830188	0,03773584905660377	178,0	0,0	1
263	96	6,6402720753753846	2,5669999999999997	13,048986486486484	36,43867924528302	0,1320754716981132	50,57142857142857	0,0	1
264	108	7,950478440029037	2,5669999999999997	5,9981395348837205	58,396981132075474	0,09433962264150944	67,6	0,9981677878602137	2
265	72	6,891119592384012	2,5669999999999997	11,99251572327044	71,95509433962262	0,11320754716981132	58,66666666666666	1,8511730422544301	2
266	48	7,062845577097204	2,5669999999999997	10,962952380952382	43,43811320754717	0,1509433962264151	42,5	0,8780456857677231	1
267	72	2,0	2,5669999999999997	38,7075	2,9213207547169815	0,03773584905660377	92,0	0,8112781244591328	0
268	48	7,689658060349973	2,5669999999999997	12,934018691588786	78,33622641509434	0,22641509433962265	29,66666666666667	2,1384181158908087	1
269	12	6,486356424809459	2,5669999999999997	3,0123076923076932	5,910943396226416	0,018867924528301886	0,0	0,0	1
270	48	5,3140753185518985	2,5669999999999997	13,861111111111116	11,768867924528305	0,018867924528301886	0,0	0,0	2
271	36	6,954284143737057	2,5669999999999997	17,95658653846154	70,4711320754717	0,07547169811320754	15,5	1,3693820280987352	2
272	192	6,300555513351125	2,5669999999999997	25,9078391959799	97,27660377358492	0,22641509433962265	29,83333333333333	1,8483588276390064	1
273	36	6,508091813438784	2,5669999999999997	9,34111801242236	56,75169811320755	0,2452830188679245	27,69230769230769	2,304422694516422	0
274	36	7,8815306181936915	2,5669999999999997	8,768028895768834	160,3060377358491	1,0377358490566038	6,2	2,307971674043696	0
275	25	6,35201921508636	2,5669999999999997	10,282592592592593	20,95320754716981	0,05660377358490566	50,66666666666666	0,0	1
276	144	6,600406301524776	2,5669999999999997	21,35135135135135	59,62264150943397	0,11320754716981132	51,33333333333334	1,5683978958753233	2
277	12	5,314075318551896	2,5669999999999997	4,77	4,05	0,03773584905660377	174,5	0,0	0
278	36	5,740223928941849	2,5669999999999997	4,993333333333334	5,652830188679245	0,03773584905660377	52,0	0,0	0
279	48	8,202367617155591	2,5669999999999997	12,114035714285714	127,99735849056604	0,2075471698113208	32,90909090909091	1,675546336373586	2
280	96	4,54351839241158	2,5669999999999997	44,80775862068965	49,03490566037736	0,22641509433962265	29,91666666666667	2,120278455731073	0
281	24	7,628483562434822	2,5669999999999997	4,965137931034484	27,1677358490566	0,09433962264150944	69,8	0,0	1
282	96	6,108827895581821	3,57	28,979814814814816	59,05320754716981	0,22641509433962265	28,33333333333333	1,9787657946966504	1
283	20	5,021928094887362	2,5669999999999997	6,5725	4,9603773584905655	0,03773584905660377	57,5	0,38431154412649693	0
284	96	7,966708881034544	2,5669999999999997	8,292156862745097	71,81320754716981	0,2830188679245283	23,86666666666667	2,4588149565135216	1
285	48	7,54586191846656	3,57	18,26841945288753	113,4020754716981	0,1320754716981132	47,714285714285715	1,827929521902667	2
286	36	7,472103533143972	2,5669999999999997	6,367626582278482	37,96547169811321	0,09433962264150944	69,8	0,9061893537016029	1
287	48	8,232444778852072	2,5669999999999997	5,3766031390134525	90,48924528301887	0,3018867924528302	22,0	1,595606679014819	1
288	24	5,209453365628955	2,5669999999999997	17,372162162162162	12,127735849056606	0,03773584905660377	157,0	0,0	1
289	24	6,18351139839291	2,5669999999999997	4,6985714285714275	8,067358490566036	0,03773584905660377	106,0	0,8631205685666309	0
290	36	5,689495206737077	2,5669999999999997	16,932448979591836	31,309056603773584	0,1509433962264151	43,75	2,175970169328154	0
291	40	6,0060962112179	2,5669999999999997	20,725982905982907	45,75358490566038	0,11320754716981132	60,5	1,7736080830476697	1
292	144	7,490082102653469	3,57	14,958274853801171	96,52320754716982	0,4716981132075472	14,32	2,3363681838126458	0
293	720	5,465682792517255	2,5669999999999997	94,41798365122614	653,7999999999997	0,9433962264150944	6,54	2,3016351251697307	2
294	48	4,9419583863186345	2,5669999999999997	40,73796116504854	79,16999999999999	0,2075471698113208	33,0	2,161113929082957	1
295	384	7,215488708241308	2,5669999999999997	33,376321243523314	121,54018867924526	0,1509433962264151	43,875	1,7444787237784714	2
296	60	3,9477027792200894	5,928	27,448888888888888	9,322264150943395	0,03773584905660377	115,0	0,0	0
297	36	6,855792570379253	2,5669999999999997	6,057086092715233	17,25698113207547	0,03773584905660377	33,5	0,9946467797464263	1
298	48	7,9889071295006095	2,5669999999999997	7,971337386018237	49,482452830188684	0,2641509433962264	23,214285714285715	2,0903515104710606	0
299	108	5,8941500676062635	2,5669999999999997	14,065882352941179	27,07018867924529	0,11320754716981132	55,5	1,6458234136798853	0
300	48	4,1757358691004915	2,5669999999999997	20,306086956521746	8,812075471698115	0,03773584905660377	177,0	0,9656361333706098	0
301	63	7,684832974719947	2,5669999999999997	8,987316293929712	53,07603773584905	0,05660377358490566	117,0	1,4554571059122279	2
302	906	6,675641766914067	2,5669999999999997	10,366285714285716	27,382641509433967	0,1320754716981132	50,57142857142857	1,4442449424434465	0
303	120	7,136886622164693	2,5669999999999997	54,04430463576159	307,9505660377359	0,5660377358490566	11,966666666666667	2,0837222936674213	2
304	48	5,5010894473094405	2,5669999999999997	17,38222222222222	20,66188679245283	0,05660377358490566	107,33333333333331	0,9690632527820696	1
305	216	7,846352579044564	2,5669999999999997	52,87101226993864	325,20660377358485	0,5283018867924528	12,857142857142858	2,224669566715544	2
306	24	3,1219280948873616	2,5669999999999997	37,569	7,088490566037737	0,018867924528301886	0,0	0,0	1
307	35	7,884410387632643	2,5669999999999997	11,78741452991453	104,08509433962266	0,3584905660377358	18,789473684210527	2,183243482385789	1
308	25	5,5214083357319375	2,5669999999999997	17,874070796460174	38,10886792452831	0,18867924528301888	36,4	2,1960462544110926	0
309	25	5,602868485103867	2,5669999999999997	17,156721311475412	19,74641509433962	0,07547169811320754	90,75	1,5798387881475402	1
310	48	6,512035660188262	2,5669999999999997	17,88	31,71169811320755	0,18867924528301888	34,1	2,226862303276045	0
311	100	6,43078961074169	2,5669999999999997	15,907303370786517	26,712264150943398	0,09433962264150944	67,6	1,3158967197365057	1
312	144	4,1622949095708766	2,5669999999999997	20,408888888888885	10,396981132075473	0,03773584905660377	147,0	0,0	1
313	12	4,6808134280893965	0,24100000000000002	16,875925925925927	8,597169811320754	0,05660377358490566	110,33333333333331	1,5304930567574826	0
314	144	1,572351663308588	2,5669999999999997	81,98	32,48264150943397	0,22641509433962265	28,5	2,15927680422728	0
315	16	2,0	2,5669999999999997	14,0625	1,0613207547169812	0,018867924528301886	0,0	0,0	0
316	25	6,166404893054522	3,57	16,618435374149662	46,09264150943397	0,18867924528301888	33,4	1,9242386185843492	0
317	100	6,022138155839733	2,5669999999999997	16,149767441860465	26,20528301886793	0,09433962264150944	73,0	1,4714798436322605	1
318	48	6,3374933540955265	2,5669999999999997	15,270967741935484	26,796226415094342	0,07547169811320754	78,25	1,4746399351756443	1
319	12	4,142664355548851	2,5669999999999997	15,284210526315787	5,479245283018868	0,03773584905660377	5,0	0,9980008838722996	0
320	100	4,499614193688831	2,5669999999999997	19,985531914893613	17,723018867924527	0,11320754716981132	58,0	0,7467366074830679	0
321	25	6,544213294699321	2,5669999999999997	4,4747552447552446	12,073396226415095	0,03773584905660377	174,5	0,9273389282515144	1
322	480	8,075581471165817	2,5669999999999997	13,226229946524064	373,32905660377367	0,8867924528301887	7,212765957446807	2,034347960208405	1
323	24	4,169925001442313	2,5669999999999997	17,83611111111111	6,05754716981132	0,03773584905660377	42,5	0,9910760598382222	0
324	36	6,520281781580358	2,5669999999999997	6,881760563380281	18,437924528301888	0,1509433962264151	40,375	1,6188055943376112	0
325	8	2,664653803789036	2,5669999999999997	30,191304347826094	13,101886792452836	0,1509433962264151	38,125	1,565340216174067	0
326	144	7,21991767197825	2,5669999999999997	17,59650190114068	87,31849056603771	0,2830188679245283	23,86666666666667	2,102746417953456	1
327	72	5,6444752465338714	2,5669999999999997	12,534225352112678	16,791132075471698	0,1509433962264151	29,75	1,8380280723102225	0
328	108	6,431691645308454	2,5669999999999997	8,88835	33,54094339622642	0,1320754716981132	49,85714285714285	1,772293261429286	1
329	24	6,373108718475798	2,5669999999999997	3,959278350515464	7,2462264150943385	0,07547169811320754	75,25	1,4787723271041746	0
330	150	7,227998672221836	2,5669999999999997	20,89398340248962	95,00849056603771	0,22641509433962265	26,08333333333333	2,464769040148856	1
331	36	7,187042055340388	2,5669999999999997	3,1408024691358025	9,600188679245283	0,05660377358490566	114,0	1,5144920683341243	0
332	192	4,504706483564823	2,5669999999999997	40,6174074074074	20,691886792452827	0,05660377358490566	121,66666666666669	1,2972313275776641	1
333	24	6,163622923346878	2,5669999999999997	18,40421487603306	42,017169811320755	0,22641509433962265	30,08333333333333	2,239143364466964	0
334	72	0,0	2,5669999999999997	76,32000000000002	1,4400000000000002	0,018867924528301886	0,0	0,0	0
335	216	7,0783779825286794	2,5669999999999997	10,473814814814817	53,35716981132075	0,1320754716981132	48,85714285714285	1,9414252675941293	1
336	36	5,963376014300704	2,5669999999999997	22,17302059496568	182,82283018867926	0,6037735849056604	10,96875	2,354693692378505	1
337	72	7,861930343126626	2,5669999999999997	9,879265033407574	83,69415094339624	0,33962264150943394	19,88888888888889	2,068908817370853	0
338	12	5,5476361675413655	2,5669999999999997	4,358620689655171	4,769811320754717	0,018867924528301886	0,0	0,0	1
339	25	5,932575347749696	2,5669999999999997	11,432470588235295	18,335094339622646	0,07547169811320754	83,25	1,0437625810221527	0
340	48	4,996115365169277	2,5669999999999997	13,065208333333334	11,832641509433966	0,07547169811320754	89,75	1,2975862873473467	0
341	24	6,7453106947985235	2,5669999999999997	7,940214067278287	48,989622641509435	0,2075471698113208	18,818181818181817	1,194976109090802	0
342	30	6,613352257915169	2,5669999999999997	4,865887096774194	11,384339622641509	0,03773584905660377	110,0	0,8793103533940485	1
343	25	7,214710112734842	2,5669999999999997	5,4385042735042735	24,011509433962267	0,07547169811320754	88,75	1,4416034333563732	1
344	200	6,1403094419042645	2,5669999999999997	21,04602678571429	88,94924528301887	0,2452830188679245	26,538461538461537	2,076133573318796	1
345	48	4,39231742277876	2,5669999999999997	23,48	9,303396226415094	0,07547169811320754	42,25	0,9182958340544896	0
346	100	7,871855881401082	2,5669999999999997	6,176716417910448	46,84981132075472	0,18867924528301888	34,6	1,5103470301124475	0
347	144	8,147419035522269	2,5669999999999997	16,166374781085814	174,1698113207547	0,4716981132075472	13,88	2,148265125129532	1
348	240	7,604480168590569	2,5669999999999997	10,596315789473683	53,18150943396226	0,18867924528301888	36,1	1,9036060261609355	1
349	20	6,676733681937784	2,5669999999999997	8,307847222222222	22,572264150943393	0,11320754716981132	56,5	0,43739632410036666	0
350	48	5,202540511854447	2,5669999999999997	20,968898305084746	46,685471698113204	0,11320754716981132	59,33333333333334	1,2106335322851944	1
351	14	3,0	2,5669999999999997	15,405	2,3252830188679243	0,018867924528301886	0,0	0,0	0
352	108	7,165132437366508	2,5669999999999997	9,213185483870966	43,110754716981134	0,09433962264150944	51,6	0,9894184857527926	1
353	24	6,362803381412251	2,5669999999999997	15,391462585034015	85,37905660377359	0,3962264150943397	16,571428571428573	2,4017235815808444	0
354	30	7,3823628359753775	2,5669999999999997	5,330443159922929	52,198113207547166	0,18867924528301888	33,3	2,1207165769118754	1
355	8	5,3349625007211605	2,5669999999999997	8,162291666666668	7,392264150943396	0,03773584905660377	29,0	0,9684610087601622	0
356	36	6,067692744547812	2,5669999999999997	18,14638554216868	28,417924528301892	0,1509433962264151	45,25	2,224825470777444	0
