	Imax	E	PIL	Mt	TsW	NbxW	MeanD	Eday_of_week	class
187	0,019795790789747865	0,47694892230523894	0,16767173571054012	0,0010332983958938732	0,004077946410712692	0,029556650246305417	0,2771037181996086	0,5540400108708676	0
188	0,029797874557199417	0,43192875203170883	0,16767173571054012	0,014125974387581895	0,026221493510611708	0,029556650246305417	0,2598825831702544	0,5355445801629922	2
189	0,0122942279641592	0,4029627031852724	0,16767173571054012	0,004436972829010512	0,0057580461269284	0,0049261083743842365	0,03561643835616438	0,29869835151129526	2
190	0,004792665138570535	0,24979909148554713	0,17979811221814365	0,0005253689951518639	0,0002447851156875118	0,0	0,0	0,0	0
191	0,009793707022296311	0,507135993142837	0,16767173571054012	0,0009070759014628903	0,0026364260913958174	0,0	0,0	0,0	2
192	0,0029172744321733697	0,4817056037255152	0,16767173571054012	0,00029444063453464616	0,0009822612577478221	0,0049261083743842365	0,5041095890410959	0,3877319396834152	0
193	0,019795790789747865	0,5173302949107543	0,041426324069218666	0,0016689327670841292	0,010635274769140085	0,024630541871921183	0,2840182648401827	0,4675647042142547	1
194	0,010210460512606793	0,6409638367988977	0,16767173571054012	0,0006792960770531437	0,011057586487632038	0,029556650246305417	0,28493150684931506	0,3559600978875112	1
195	0,014794748906022087	0,719762808975573	0,16767173571054012	0,00041200705867186255	0,014262822306380854	0,11822660098522168	0,07802739726027398	0,8629185137480515	0
196	0,004792665138570535	0,4380162840356597	0,23341636077608807	0,001122182040786868	0,0022829153476823893	0,009852216748768475	0,6374429223744291	0,3904749560011739	0
197	0,0022921441967076474	0,5115201825721487	0,16767173571054012	5,6236947811439314e-05	0,0004310642929684686	0,0	0,0	0,0	0
198	0,0022921441967076474	0,7008636950488747	0,16767173571054012	0,00012816192963247303	0,002894088970350008	0,01970443349753695	0,4032876712328767	0,5405570748986617	0
199	0,00020837674515524068	0,15316361169972514	0,16767173571054012	0,0005957098791920558	0,00013218539731953125	0,0	0,0	0,0	0
200	0,29985413627839136	0,8831254709654239	0,014420555846879917	0,004098517258941445	0,40904988221330507	0,26108374384236455	0,03460172501268393	0,9374894437474263	2
201	0,062304646801416966	0,5600014612501152	0,16767173571054012	0,005520967299692553	0,10174763802451237	0,07389162561576355	0,11541095890410959	0,8378513065556724	2
202	0,016461762867264015	0,6461551155307115	0,16767173571054012	0,00023636815284760844	0,0025631770869652924	0,014778325123152709	0,5027397260273972	0,5997545541572035	0
203	0,0748072515107314	0,36071621433018175	0,09445464079706345	0,01827074631555581	0,043002618024162276	0,01970443349753695	0,3868493150684931	0,6208401929025694	2
204	0,024796832673473643	0,7040600611549293	0,16767173571054012	0,0002108553022153808	0,0036428286713678037	0,039408866995073885	0,2216133942161339	0,41619520387132	0
205	0,009793707022296311	0,6852865889848141	0,16767173571054012	0,001035816428319322	0,01724701974839075	0,05911330049261083	0,15342465753424658	0,7513370796877623	1
206	0,007293186080433423	0,5649845943920088	0,16767173571054012	0,000870074962634499	0,006826075440304715	0,024630541871921183	0,24018264840182654	0,7437838984778165	1
207	0,009793707022296311	0,6411002716127377	0,16767173571054012	0,0007893328789322368	0,00893752641914386	0,029556650246305417	0,23874755381604695	0,8444611224919675	1
208	0,009793707022296311	0,440648124461208	0,23341636077608807	0,0020873591896849826	0,008279576742716495	0,044334975369458136	0,18575342465753425	0,5810418491885075	0
209	0,1998332986038758	0,4487001619360533	0,16767173571054012	0,013059831772208149	0,12783314378987626	0,22167487684729067	0,042048838594401436	0,7343531278388549	2
210	0,4148780996040842	0,411782954978855	0,16767173571054012	0,04323952224933127	0,1938768423810561	0,19211822660098526	0,04863013698630137	0,7873226095527629	2
211	0,014794748906022087	0,6005328056094278	0,03244625065547981	0,0012718539857596285	0,014038770748264765	0,034482758620689655	0,226027397260274	0,7050754265342603	1
212	0,0010418837257762034	0,3679255696079476	0,16767173571054012	0,000757078021406611	0,0008155318882115448	0,0	0,0	0,0	0
213	0,009793707022296311	0,6166226411452386	0,16767173571054012	0,0006295001771080281	0,0066802589843742155	0,014778325123152709	0,2958904109589041	0,7400623562001916	1
214	0,04480100020837675	0,6967237983353689	0,17979811221814365	0,001049273007584146	0,03954915345386633	0,1477832512315271	0,062395050817498875	0,9378414499595168	1
215	0,05980412585955407	0,7858192175903044	0,16767173571054012	0,00016825379142902143	0,008259058412386298	0,054187192118226604	0,1648401826484018	0,9727603994117376	0
216	0,007293186080433423	0,7152801100791124	0,16767173571054012	0,00013759137652084763	0,004138461136704021	0,024630541871921183	0,3278538812785389	0,7468772216117906	0
217	0,010210460512606793	0,47474904872963164	0,16767173571054012	0,003823386745286909	0,013279413170013164	0,029556650246305417	0,23170254403131116	0,7747157489514226	2
218	0,007293186080433423	0,5265688994869436	0,23341636077608807	0,0015946075896084658	0,013736268860721858	0,05911330049261083	0,14162276080084302	0,8523198307301957	1
219	0,029797874557199417	0,47457609259456374	0,16767173571054012	0,0009783183579313605	0,002529924478195902	0,0049261083743842365	0,8356164383561644	0,2867119577674154	1
220	0,004792665138570535	0,5730099401106175	0,16767173571054012	0,0008065337758478004	0,007928290013829066	0,054187192118226604	0,16392694063926944	0,9281179668184297	0
221	0,007293186080433423	0,6222483364934033	0,16767173571054012	0,00029081874769667257	0,002472674032029831	0,009852216748768475	0,6319634703196346	0,5611590419013518	0
222	0,007293186080433423	0,7634127462273282	0,16767173571054012	0,0002607992305898681	0,013422108830945887	0,0788177339901478	0,11635777598710713	0,7868620569213242	0
223	0,008126693061054386	0,413369226805294	0,015207131620346093	0,00098576675617613	0,0016449818046890268	0,0049261083743842365	0,09863013698630137	0,3304153915177193	0
224	0,24984371744113357	0,37276877820700494	0,16767173571054012	0,023079567209222523	0,1858875354443395	0,11822660098522168	0,07758904109589042	0,8228642139918626	2
225	0,0022921441967076474	0,5928615712546506	0,16767173571054012	0,00026427278062973335	0,0017400763741039732	0,0049261083743842365	0,8383561643835616	0,38953806500159827	0
226	0,049802042092102525	0,607846741807938	0,16767173571054012	0,0004940979982790216	0,004665480908052339	0,024630541871921183	0,3159817351598173	0,5416656031923989	0
227	0,004792665138570535	0,43713657996446087	0,14446775039328788	0,0007428813876659958	0,0013232888214701514	0,0	0,0	0,0	1
228	0,006459679099812461	0,6368909614902508	0,16767173571054012	0,00018891477496366427	0,0027646656559595414	0,024630541871921183	0,06118721461187213	0,7406433152127283	0
229	0,024796832673473643	0,6044369661582272	0,03224960671211327	0,000868615893125821	0,009559246176631545	0,054187192118226604	0,15799086757990866	0,8224667508017638	0
230	0,004792665138570535	0,5734801486595378	0,16767173571054012	0,0008656864939332393	0,006594132216677011	0,029556650246305417	0,23953033268101762	0,6727067814925303	1
231	0,05980412585955407	0,8393594667683221	0,16767173571054012	0,0013254211054682934	0,10145535943092769	0,049261083743842374	0,1763387297633873	0,722802852921558	2
232	0,0022921441967076474	0,605496263111061	0,16767173571054012	0,00010923840816697177	0,0010396193175345057	0,0049261083743842365	0,8657534246575342	0,375202987353147	0
233	0,019795790789747865	0,6783539284686869	0,16767173571054012	0,0010250766156423387	0,03104868181923839	0,1231527093596059	0,0756585879873551	0,7742323722343554	1
234	0,024796832673473643	0,47969503361221943	0,16767173571054012	0,003754528391748309	0,02637150689774611	0,08374384236453203	0,10380517503805174	0,18711473494702943	1
235	0,05980412585955407	0,8477634827612845	0,16767173571054012	0,0015441136925258532	0,20810601749539198	0,45812807881773404	0,019469542407461383	0,9440976752617766	2
236	0,005001041883725776	0,8446819691510823	0,16767173571054012	0,0003176371115011611	0,03134300507161472	0,09359605911330052	0,09726027397260274	0,757465612891441	1
237	0,0022921441967076474	0,6824505912909068	0,16767173571054012	0,00012749502835250582	0,0024709163428931536	0,014778325123152709	0,4986301369863014	0,0	0
238	0,008126693061054386	0,7292148543502076	0,16767173571054012	0,0008783057472165973	0,024261275539940577	0,044334975369458136	0,1961643835616438	0,8244537457613023	2
239	0,0022921441967076474	0,6369903839917012	0,16767173571054012	0,00019818475714725644	0,0024578592235921194	0,024630541871921183	0,2821917808219178	0,025763426072573124	0
240	0,08981037716190873	0,6060315000364678	0,16767173571054012	0,0008468144173396256	0,02842620962731538	0,1231527093596059	0,07460484720758694	0,8481936894595862	1
241	0,29985413627839136	0,7647528788308553	0,16767173571054012	0,00043017068602555495	0,014296397756012087	0,11330049261083745	0,0821917808219178	0,8973834702917622	0
242	0,009793707022296311	0,7843649136601242	0,16767173571054012	0,00012567361483078145	0,009344341776267553	0,05911330049261083	0,15005268703898847	0,48495561322992864	0
243	0,024796832673473643	0,7480527656346616	0,16767173571054012	0,000496791696325951	0,0155418819297791	0,054187192118226604	0,1452054794520548	0,28131389023419073	1
244	0,006459679099812461	0,6357617526580568	0,16767173571054012	0,0005194242959113986	0,01199063244955289	0,029556650246305417	0,2551859099804305	0,0	1
245	0,029797874557199417	0,6115990802167919	0,16767173571054012	0,003146892536951112	0,0587919754101442	0,1625615763546798	0,055439161966156315	0,9347613265488603	1
246	0,029797874557199417	0,5429848285785426	0,16767173571054012	0,0018892163864871598	0,01351519461277606	0,12807881773399016	0,0706240487062405	0,8370378314095657	0
247	0,007293186080433423	0,8206716966559694	0,16767173571054012	0,0001856390383788524	0,016505490159954013	0,09852216748768476	0,0923679060665362	0,20232240076192393	0
248	0,009793707022296311	0,6355999736150573	0,16767173571054012	0,000942602960834709	0,023303012119589437	0,09852216748768476	0,09001956947162426	0,8696942548284439	1
249	0,004792665138570535	0,6842479403313069	0,16767173571054012	0,0003629453490275721	0,00693142917488476	0,029556650246305417	0,27632093933463797	0,3653886632068612	1
250	0,02062929777036883	0,6936655846890492	0,16767173571054012	0,0007809074664200666	0,019167169580987	0,06896551724137932	0,13296803652968037	0,9075156912657583	1
251	0,0022921441967076474	0,44196790036789313	0,16767173571054012	0,00018835538637843727	0,0005471435184029334	0,0049261083743842365	0,0	0,0	0
252	0,009793707022296311	0,7906159243949897	0,17979811221814365	0,0009248372491183095	0,029844987601476053	0,044334975369458136	0,18794520547945204	0,9348067862852786	2
253	0,007293186080433423	0,5356527578074735	0,16767173571054012	0,0003170095510394669	0,0019027164260569597	0,014778325123152709	0,07397260273972603	0,37356968283567565	0
254	0,009793707022296311	0,462538560801749	0,0020319874147876242	0,00232270599409627	0,005948020038517066	0,014778325123152709	0,004109589041095891	0,07316004929820623	1
255	0,002708897687018129	0,6190543453285645	0,16767173571054012	0,00034014855923437915	0,007479074890183885	0,049261083743842374	0,1608966376089664	0,3313967706728423	0
256	0,019795790789747865	0,48926168454390445	0,16767173571054012	0,003512072792181142	0,023936174792068964	0,10837438423645322	0,08505062537224539	0,923648741997059	1
257	0,02062929777036883	0,80506683331205	0,16767173571054012	0,00014883712186646524	0,020089382438432814	0,1231527093596059	0,07291886195995785	0,9435974124486096	0
258	0,026463846634715568	0,5453704868268789	0,16767173571054012	0,0014297105322079698	0,007891988352475643	0,024630541871921183	0,31963470319634707	0,5490319364786659	1
259	0,009793707022296311	0,4542292473668983	0,16767173571054012	0,0008171011452464175	0,001634363927455219	0,0049261083743842365	0,1452054794520548	0,36373057256744684	0
260	0,0018753907063971662	0,5645569670186009	0,16767173571054012	0,0003564655023276151	0,0024930488775325426	0,014778325123152709	0,44931506849315067	0,0	0
261	0,019795790789747865	0,636026969671077	0,16767173571054012	0,0004054583522041822	0,004002903845938618	0,014778325123152709	0,3041095890410959	0,0	1
262	0,005001041883725776	0,6285107738540714	0,16767173571054012	0,00019181713870304007	0,0026259158277826223	0,0049261083743842365	0,9753424657534246	0,0	1
263	0,019795790789747865	0,6416858779122961	0,16767173571054012	0,0005855619354758603	0,006917224176963855	0,029556650246305417	0,2771037181996086	0,0	1
264	0,022296311731610754	0,7682982985790395	0,16767173571054012	0,00022960776719272832	0,011091879361400688	0,01970443349753695	0,3704109589041096	0,39014566156861435	2
265	0,014794748906022087	0,6659266480715071	0,16767173571054012	0,0005322271837194731	0,013669512544734978	0,024630541871921183	0,3214611872146118	0,7235528335337164	2
266	0,009793707022296311	0,6825214709959591	0,16767173571054012	0,00048025082318787484	0,008247938338256296	0,034482758620689655	0,23287671232876714	0,3431945201274016	1
267	0,014794748906022087	0,19327095957164397	0,16767173571054012	0,0018809034596608493	0,0005449912459906752	0,0049261083743842365	0,5041095890410959	0,3170976307117406	0
268	0,009793707022296311	0,7430937960508329	0,16767173571054012	0,0005797579141869209	0,01488267676111125	0,054187192118226604	0,1625570776255708	0,835825961007035	1
269	0,0022921441967076474	0,6268121651733111	0,16767173571054012	7,887136666486738e-05	0,0011133705188612242	0,0	0,0	0,0	1
270	0,009793707022296311	0,5135282180262575	0,16767173571054012	0,0006265611441219648	0,002227063878584287	0,0	0,0	0,0	2
271	0,007293186080433423	0,6720305847969648	0,16767173571054012	0,0008333166671779779	0,013387385502694788	0,014778325123152709	0,08493150684931507	0,5352391289224523	2
272	0,03979995832465097	0,6088572049498918	0,16767173571054012	0,001234726816333552	0,01848357199164689	0,054187192118226604	0,16347031963470318	0,7224528645342316	1
273	0,007293186080433423	0,6289125748818372	0,16767173571054012	0,0003983743184635915	0,010779082437485814	0,05911330049261083	0,15173867228661747	0,9007108099662954	0
274	0,007293186080433423	0,7616354927357936	0,16767173571054012	0,00036944255164596837	0,030466563874136262	0,2660098522167488	0,03397260273972603	0,9020979705042345	0
275	0,005001041883725776	0,6138304244586308	0,16767173571054012	0,00044590361578694746	0,0039731666154425825	0,009852216748768475	0,27762557077625566	0,0	1
276	0,029797874557199417	0,6378334297292095	0,16767173571054012	0,0010046975940061161	0,011324898721234522	0,024630541871921183	0,2812785388127854	0,6130268298888378	2
277	0,0022921441967076474	0,5135282180262573	0,16767173571054012	0,0001676065083828496	0,0007595728054928287	0,0049261083743842365	0,9561643835616438	0,0	0
278	0,007293186080433423	0,5547092934513517	0,16767173571054012	0,00017888124338450722	0,0010642987078617347	0,0049261083743842365	0,28493150684931506	0,0	0
279	0,009793707022296311	0,79263973006352	0,16767173571054012	0,0005383619853438061	0,024324121894378523	0,049261083743842374	0,18032378580323785	0,6549070625638019	2
280	0,019795790789747865	0,4390650797663997	0,16767173571054012	0,00218886823304825	0,009311985947669936	0,054187192118226604	0,16392694063926944	0,8287358607255773	0
281	0,004792665138570535	0,7371821690941456	0,16767173571054012	0,00017745782985084454	0,005154656556151782	0,01970443349753695	0,3824657534246575	0,0	1
282	0,019795790789747865	0,5903295146185625	0,23341636077608807	0,001389812089619746	0,011216639418897927	0,054187192118226604	0,15525114155251138	0,7734239668425201	1
